frame,part,index,hand_index,x,y,z
4,hand,14,0,0.400716096162796,0.9139283299446106,-0.0019057431491091847
4,hand,15,0,0.40761929750442505,0.921326220035553,-0.0010057332692667842
4,hand,16,0,0.4128718972206116,0.9227012991905212,-4.013512079836801e-05
4,hand,17,0,0.39066994190216064,0.8843722939491272,-0.00045898871030658484
4,hand,18,0,0.3941182792186737,0.9057867527008057,-0.00027897011023014784
4,hand,19,0,0.399689644575119,0.9141005277633667,0.0007823070045560598
4,hand,20,0,0.404306560754776,0.9167919754981995,0.001894443528726697
4,hand,0,1,0.5588138699531555,0.8190218806266785,9.57080956709433e-08
4,hand,1,1,0.5452049374580383,0.8213540315628052,-0.0077428254298865795
4,hand,2,1,0.5352456569671631,0.8434264063835144,-0.009207351133227348
4,hand,3,1,0.5282146334648132,0.8647802472114563,-0.008911201730370522
4,hand,4,1,0.5220321416854858,0.8810307383537292,-0.007879155687987804
4,hand,5,1,0.5413368344306946,0.8719430565834045,-0.0038222731091082096
4,hand,6,1,0.5328877568244934,0.8951513767242432,-0.004027353599667549
4,hand,7,1,0.5279470086097717,0.9080748558044434,-0.004611549898982048
4,hand,8,1,0.5248090624809265,0.9189134240150452,-0.0051531060598790646
4,hand,9,1,0.546643853187561,0.8764116168022156,0.00014638705761171877
4,hand,10,1,0.5387227535247803,0.8991274833679199,-0.00023329752730205655
4,hand,11,1,0.5330392718315125,0.9121389985084534,-0.0012046477058902383
4,hand,12,1,0.5288890600204468,0.9224977493286133,-0.0018436091486364603
4,hand,13,1,0.5496723651885986,0.8768839240074158,0.003522647311910987
4,hand,14,1,0.5425601005554199,0.8983920216560364,0.0031206277199089527
4,hand,15,1,0.537222683429718,0.9107061624526978,0.002263488480821252
4,hand,16,1,0.5328783392906189,0.9217406511306763,0.0017531985649839044
4,hand,17,1,0.5506765842437744,0.8747172355651855,0.006210309453308582
4,hand,18,1,0.5446723103523254,0.8939208388328552,0.005858070217072964
4,hand,19,1,0.5407230257987976,0.9052777290344238,0.005541494116187096
4,hand,20,1,0.5375264286994934,0.9144083261489868,0.0055043878965079784
4,pose,0,-1,0.47111257910728455,0.21511906385421753,-0.4777037501335144
4,pose,1,-1,0.48095500469207764,0.19115589559078217,-0.4551791548728943
4,pose,2,-1,0.4871308207511902,0.19156083464622498,-0.45525437593460083
4,pose,3,-1,0.4927724003791809,0.19180817902088165,-0.4552786946296692
4,pose,4,-1,0.461866170167923,0.19061781466007233,-0.45495620369911194
4,pose,5,-1,0.4556675851345062,0.1911313831806183,-0.4550659954547882
4,pose,6,-1,0.4508854150772095,0.19169238209724426,-0.4552099108695984
4,pose,7,-1,0.50047767162323,0.2034587413072586,-0.30232951045036316
4,pose,8,-1,0.44553762674331665,0.20450016856193542,-0.3018430173397064
4,pose,9,-1,0.48343583941459656,0.24663054943084717,-0.42045849561691284
4,pose,10,-1,0.4602140784263611,0.24805384874343872,-0.4201245605945587
4,pose,11,-1,0.5533496141433716,0.38276517391204834,-0.19449003040790558
4,pose,12,-1,0.4001491963863373,0.3922056555747986,-0.22036534547805786
4,pose,13,-1,0.5666181445121765,0.6053621172904968,-0.131313294172287
4,pose,14,-1,0.3887607753276825,0.6172362565994263,-0.19129513204097748
4,pose,15,-1,0.560678243637085,0.7991315722465515,-0.2955085337162018
4,pose,16,-1,0.3997739851474762,0.8162544965744019,-0.33674296736717224
4,pose,17,-1,0.5575864315032959,0.8615958094596863,-0.3540693521499634
4,pose,18,-1,0.4010968506336212,0.8825405836105347,-0.38830283284187317
4,pose,19,-1,0.546230137348175,0.8565555214881897,-0.39447107911109924
4,pose,20,-1,0.41502490639686584,0.8800686001777649,-0.42942288517951965
4,pose,21,-1,0.5439233183860779,0.8374723792076111,-0.3141273558139801
4,pose,22,-1,0.41793909668922424,0.8587099313735962,-0.35495659708976746
4,pose,23,-1,0.5213587284088135,0.7798465490341187,0.011238490231335163
4,pose,24,-1,0.4362008273601532,0.7927319407463074,-0.01100814901292324
4,pose,25,-1,0.5128224492073059,1.0171743631362915,0.017704783007502556
4,pose,26,-1,0.45069071650505066,1.022047996520996,0.03224587067961693
4,pose,27,-1,0.5236676931381226,1.2810065746307373,0.42771416902542114
4,pose,28,-1,0.4483915865421295,1.2851039171218872,0.3376029133796692
4,pose,29,-1,0.5238397717475891,1.3085098266601562,0.4619900584220886
4,pose,30,-1,0.4495590627193451,1.3131170272827148,0.36412352323532104
4,pose,31,-1,0.5224498510360718,1.3712667226791382,0.31241145730018616
4,pose,32,-1,0.46052032709121704,1.3753498792648315,0.17992302775382996
5,hand,0,0,0.39577728509902954,0.8323644995689392,-2.159752021668737e-08
5,hand,1,0,0.4115559756755829,0.8423870801925659,-0.0030935381073504686
5,hand,2,0,0.4189363420009613,0.8653542995452881,-0.003931284416466951
5,hand,3,0,0.42116841673851013,0.8888143301010132,-0.003805118380114436
5,hand,4,0,0.42414677143096924,0.9061908721923828,-0.002994370413944125
5,hand,5,0,0.40850338339805603,0.8867464065551758,-0.004574063699692488
5,hand,6,0,0.4150152802467346,0.9153112769126892,-0.005449605640023947
5,hand,7,0,0.42072921991348267,0.9257527589797974,-0.005416862666606903
5,hand,8,0,0.4256499111652374,0.9314024448394775,-0.004853949882090092
5,hand,9,0,0.39975929260253906,0.8894081115722656,-0.00288614584133029
5,hand,10,0,0.40749889612197876,0.9183895587921143,-0.003366459859535098
5,hand,11,0,0.41527825593948364,0.9254992604255676,-0.0022503226064145565
5,hand,12,0,0.42077013850212097,0.9264723658561707,-0.0010222080163657665
5,hand,13,0,0.39391180872917175,0.8879373669624329,-0.0012095733545720577
5,hand,14,0,0.4001171886920929,0.914607584476471,-0.0012572320410981774
5,hand,15,0,0.4071100354194641,0.9213881492614746,0.0003299688396509737
5,hand,16,0,0.41227760910987854,0.9221808314323425,0.0018129253294318914
5,hand,17,0,0.3903384804725647,0.8845891356468201,0.00023879269429016858
5,hand,18,0,0.393481969833374,0.9056041836738586,0.001089426688849926
5,hand,19,0,0.3989538550376892,0.9136075973510742,0.002686322433874011
5,hand,20,0,0.4034650921821594,0.9160252809524536,0.004200376104563475
5,hand,0,1,0.5578650236129761,0.8197614550590515,8.442277987796842e-08
5,hand,1,1,0.5438663363456726,0.8222284317016602,-0.007038001902401447
5,hand,2,1,0.5339245200157166,0.8449404239654541,-0.008001400157809258
5,hand,3,1,0.52717524766922,0.8656518459320068,-0.007187461480498314
5,hand,4,1,0.5213820934295654,0.8808221220970154,-0.005626711528748274
5,hand,5,1,0.5407753586769104,0.8724867105484009,-0.004386577755212784
5,hand,6,1,0.5326353907585144,0.8957266211509705,-0.004753933288156986
5,hand,7,1,0.527849018573761,0.9087172746658325,-0.005173901561647654
5,hand,8,1,0.5247306227684021,0.9194357991218567,-0.005535137373954058
5,hand,9,1,0.5462670922279358,0.8774013519287109,-0.0006144009530544281
5,hand,10,1,0.538647472858429,0.9005480408668518,-0.0012935654958710074
5,hand,11,1,0.5332847237586975,0.9134650230407715,-0.0019701237324625254
5,hand,12,1,0.529463529586792,0.9238501787185669,-0.002318816725164652
5,hand,13,1,0.5495433807373047,0.878302812576294,0.0026635320391505957
5,hand,14,1,0.5427353382110596,0.9002397060394287,0.0018832569476217031
5,hand,15,1,0.5378321409225464,0.9123095870018005,0.0009831710485741496
5,hand,16,1,0.5339286923408508,0.9233295917510986,0.000551672768779099
5,hand,17,1,0.5508425831794739,0.8766078352928162,0.005362072493880987
5,hand,18,1,0.5451807975769043,0.895760715007782,0.0047053988091647625
5,hand,19,1,0.5415672063827515,0.9071096181869507,0.004167888779193163
5,hand,20,1,0.5386244654655457,0.916599690914154,0.004015251062810421
5,pose,0,-1,0.4710141718387604,0.2151230424642563,-0.4745738208293915
5,pose,1,-1,0.4807918667793274,0.1911536455154419,-0.45219966769218445
5,pose,2,-1,0.4870908558368683,0.1915583610534668,-0.45226815342903137
5,pose,3,-1,0.4927201569080353,0.1918126344680786,-0.45229271054267883
5,pose,4,-1,0.4616798758506775,0.1906145066022873,-0.45227542519569397
5,pose,5,-1,0.45544958114624023,0.19110701978206635,-0.4523686468601227
5,pose,6,-1,0.4506656527519226,0.19165506958961487,-0.45251283049583435
5,pose,7,-1,0.5004355907440186,0.2034439593553543,-0.30089524388313293
5,pose,8,-1,0.4455396234989166,0.20424257218837738,-0.301242470741272
5,pose,9,-1,0.4834326505661011,0.2466985285282135,-0.4177354574203491
5,pose,10,-1,0.4601525068283081,0.2480601817369461,-0.4177643954753876
5,pose,11,-1,0.5532287359237671,0.3822769522666931,-0.19382739067077637
5,pose,12,-1,0.39988985657691956,0.3929790258407593,-0.21553851664066315
5,pose,13,-1,0.5668225884437561,0.6052164435386658,-0.12962613999843597
5,pose,14,-1,0.3883700370788574,0.6173357963562012,-0.18530741333961487
5,pose,15,-1,0.5604847073554993,0.7998108267784119,-0.2922094762325287
5,pose,16,-1,0.39923912286758423,0.8162890672683716,-0.33325907588005066
5,pose,17,-1,0.55736243724823,0.8615134954452515,-0.3493974804878235
5,pose,18,-1,0.4003067910671234,0.8825398683547974,-0.3853946328163147
5,pose,19,-1,0.5461233258247375,0.856339156627655,-0.3890257775783539
5,pose,20,-1,0.4147087335586548,0.8802269697189331,-0.42687034606933594
5,pose,21,-1,0.5438413023948669,0.8370869159698486,-0.31045812368392944
5,pose,22,-1,0.4179115891456604,0.8587411642074585,-0.3516441881656647
5,pose,23,-1,0.5213614702224731,0.780511736869812,0.010524173267185688
5,pose,24,-1,0.436244934797287,0.7938568592071533,-0.01028883270919323
5,pose,25,-1,0.5128209590911865,1.0180376768112183,0.017124226316809654
5,pose,26,-1,0.4504724144935608,1.0228958129882812,0.030765004456043243
5,pose,27,-1,0.5238402485847473,1.2838608026504517,0.41967904567718506
5,pose,28,-1,0.4485457241535187,1.2873197793960571,0.32768872380256653
5,pose,29,-1,0.5240409970283508,1.3108545541763306,0.45270052552223206
5,pose,30,-1,0.44971707463264465,1.3153048753738403,0.35313481092453003
